file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-L-2009_2011-P_P-D_D-B05_B07-6_6-R_R-02_0029_295878_to_303506,ཨ་མ་ལགས་གཞུ་ཡག་ཡང་གཞུ་ཡི་རེད། བྱམས་པོ་ཡང་བྱེད་ཀྱི་རེད། རྔན་པ་དེ་ཚོ་ཡོད་ནའང་སྤྲད་ཀྱི་རེད་ད། ག་རེ་རེད། ཨ་མ་ལགས་དེ་ཚོ་རྩ་ཆེན་པོ་ཞེ་བོ་རེད་ད།  ,a ma lags gzhu yag yang gzhu yi red/_byams po yang byed kyi red/_rngan pa de tsho yod na'ang sprad kyi red da/_ga re red/_a ma lags de tsho rtsa chen po zhe bo red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2009_2011-P_P-D_D-B05_B07-6_6-R_R-02_0029_295878_to_303506.wav,STT_CS,3,139,7.628,wav16k/STT_CS-L-2009_2011-P_P-D_D-B05_B07-6_6-R_R-02_0029_295878_to_303506.wav,ཨ་མ་ལགས་བྱེད་ཡག་ཡང་ཞུ་ཡི་རེད། བྱམས་པོ་ཡང་བྱེད་ཀྱི་རེད། རྔན་པ་དེ་ཚོ་ཡོད་ན་ཡང་སྤྲད་ཀྱི་རེད་ད། ག་རེ། ཨ་མ་རྩ་ཆེན་པོ་ཞེད་ཡི་རེད་ད།
STT_CS-L-2013_2011-M_M-D_D-B07_B08-4_5-R_R-01_0036_254394_to_259854,ཁ་བཙུམ་དང་། ང་བཙུམ་ཡག་མིན། ང་རང་ཁ་ཡོད།  ,kha btsum dang /_nga btsum yag min/_nga rang kha yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2011-M_M-D_D-B07_B08-4_5-R_R-01_0036_254394_to_259854.wav,STT_CS,3,40,5.46,wav16k/STT_CS-L-2013_2011-M_M-D_D-B07_B08-4_5-R_R-01_0036_254394_to_259854.wav,ཁ་བཙུམ་དེང་བཙུམ་ཡག་མིན། ་མ་ཡོད།
STT_TT00547_0079_521237_to_529923,རྣམ་རྟོག་གིས་ཕྱེ་བཞག་ཡོད་རེད། རྣམ་རྟོག་གིས་ཕྱེ་བཞག་ཡོད་རེད་མ་གཏོགས་ཅིག་གི། ཨེ་ནས། མྱ་ངན་ལས་འདས་པ་ཟེ་ཡ་དེ། འཁོར་བའི་དེ་ཁོ་ན་ཉིད་ཀི་གནས་ལུགས་དེ་རེད།  ,rnam rtog gis phye bzhag yod red/_rnam rtog gis phye bzhag yod red ma gtogs cig gi/_e nas/_mya ngan las 'das pa ze ya de/_'khor ba'i de kho na nyid ki gnas lugs de red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00547_0079_521237_to_529923.wav,STT_TT,3,148,8.686,wav16k/STT_TT00547_0079_521237_to_529923.wav,རྣམ་རྟོག་གིས་ཕྱེ་བཞག་ཡ་ད་རེད། རྣམ་རྟོག་གིས་ཕྱེ་བཞག་ཡོད་རེད་མ་གཏོགས་ཅིག་གི། ཨེ་ནས། མྱ་ངན་ལས་འདས་པ་ཟེར་ཡ་དེ། འཁོར་བའི།་དེ་ཁོ་ན་ཉིད་ཀི་གནས་ལུགས་དེ་རེད།
STT_TT00044_05131.050-05133.200,དཔེར་ན་ང་རང་ཚོ་ཁྱིམ་ནས་ཁྱིམ་མེད་པ་རབ་ཏུ་བྱུང་བ་ཚོས།  ,dper na nga rang tsho khyim nas khyim med pa rab tu byung ba tshos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00044_05131.050-05133.200.wav,STT_TT,3,53,2.149999999999636,wav16k/STT_TT00044_05131.050-05133.200.wav,དཔེར་ན་ང་རང་ཚོ་ཁྱིམ་ནས་ཁྱིམ་མེད་པ་རབ་ཏུ་བྱུང་བ་ཚོས།
STT_NS_M0213_0036_713182_to_715196,ང་ད་ད་ལྟ་ལོ་གསུམ་བསྡད་རཱ་ཨེ་ནས་ཨེ་འདྲའི་འདྲ་བོ་ཡོད་བ་ ,nga da da lta lo gsum bsdad rA e nas e 'dra'i 'dra bo yod ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0213_0036_713182_to_715196.wav,STT_NS,3,54,2.014,wav16k/STT_NS_M0213_0036_713182_to_715196.wav,ང་ད་ད་ལྟ་ལོ་གསུམ་བསྡད་རེད། ཨ་ཨའ་འྲའི་འདྲ་བོ་ཡོད་བ།
STT_CS-D-2011-M-D-B03-5-R-02_0001_8_to_9462,དང་ཤོས་གཅིག་ནང་ལོགས་ཡོད་བ། བུ་གཅིག་ཡོད་རེད་ད་རཱ། བུ་དེ་ཡིས་ཉི་མ་རྟག་པར་རེ་བཞིན་དཀའ་ལས་གཅིག་པུར་རྒྱག་བསྡད་ཀྱི་ཡོད་རེད་ད་རཱ། ཨེ་ནས་ཉི་མ་གཅིག་བུ་དེ་ཡིས་ཡོད་བ།  ,dang shos gcig nang logs yod ba/_bu gcig yod red da rA/_bu de yis nyi ma rtag par re bzhin dka' las gcig pur rgyag bsdad kyi yod red da rA/_e nas nyi ma gcig bu de yis yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2011-M-D-B03-5-R-02_0001_8_to_9462.wav,STT_CS,3,157,9.454,wav16k/STT_CS-D-2011-M-D-B03-5-R-02_0001_8_to_9462.wav,དང་ཤོས་གཅིག་ནང་ལོགས་ཡོད་བ། བུ་གཅིག་ཡོད་རེད་ད་རཱ། བུ་དེ་ཉིན་མ་རྟག་པར་ནང་བཞིན་དཀའ་ལས་ཕྱིག་པོ་རྒྱབ་བསྡད་ཀི་ཡོད་རེད་ད་རཱ། ཨེ་ནས་ཉིན་མ་གཅིག་བུ་དེ་ཡོད་བ།
STT_CS-L-2014_2013-P_P-D_D-B01_B05-4_3-R_R-01_0108_781032_to_787394,ཨ་ལོ་པུ་རི། ཨ། ཏོག་ཙི་སྒུག་ཨ། ཏོག་ཙི་སྒུག་ཨ། ང་ཟ་ཚར་བྲོ་ཡོད། འགྲོ་འགྲོ། ཆར་བ་རྒྱབ་ཀྱིས་འདུག་ག་ད་ལྟ་འགྲོ ,a lo pu ri/_a/_tog tsi sgug a/_tog tsi sgug a/_nga za tshar bro yod/_'gro 'gro/_char ba rgyab kyis 'dug ga da lta 'gro_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2013-P_P-D_D-B01_B05-4_3-R_R-01_0108_781032_to_787394.wav,STT_CS,3,104,6.362,wav16k/STT_CS-L-2014_2013-P_P-D_D-B01_B05-4_3-R_R-01_0108_781032_to_787394.wav,ཨ་ལོ་པུ་རི། ཨ།ཏིས་ཙི་སྒུག་ཨ། ཏིས་ཙི་སྒུགས་ཨ། ང་སུ་སཱ་ལ་ཡིན། ོ་ོ གྲ་རྒྱག་གི་འདུག་ག་ད་ལྟ།
STT_CS-L-2012_2011-P_P-D_D-B08_B08-6_6-R_R-01_0071_800998_to_805998,བཅུ་མ་རེད། སུམ་ཅུ། ག་རེ་སུམ་ཅུ། ཉི་ཤུ་ཆགས་མ་སོང་ངེ་། དགོས་བེ་ད་གིན་ནས། ཉི་ཤུ་ནས་སུམ་ཅུ་སླེབས་ཀྱི་རེད།  ,bcu ma red/_sum cu/_ga re sum cu/_nyi shu chags ma song nge /_dgos be da gin nas/_nyi shu nas sum cu slebs kyi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2011-P_P-D_D-B08_B08-6_6-R_R-01_0071_800998_to_805998.wav,STT_CS,3,103,5.0,wav16k/STT_CS-L-2012_2011-P_P-D_D-B08_B08-6_6-R_R-01_0071_800998_to_805998.wav,བཅུ་མ་རེད། སུམ་ཅུ། ག་རེ་སུམ་ཅུ་ཉི་ཤུ་ཕྱགས་མ་སོ་བ་ད་་ཉི་ཤུ་ནས་སུམ་ཅུ་སླེབས་ཀྱི་རེད།
STT_TT00625_0187_1345281_to_1347551,ཡག་པོ་ཞེ་བོ། ཡག་པོ་ཞེ་བོ་ཅིག་ཡོད། བགྲེས་སོང་ཅིག་གི་ ,yag po zhe bo/_yag po zhe bo cig yod/_bgres song cig gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00625_0187_1345281_to_1347551.wav,STT_TT,3,52,2.27,wav16k/STT_TT00625_0187_1345281_to_1347551.wav,ཡག་པོ་ཞེབོ། ཡག་པོ་ཞེ་བོ་ཅིག་ཡོད། བགྲེས་སོང་ཅིག་གི་
STT_TT00517_0315_1920230_to_1930145,ཤེས་རབ་སྙིང་རྗེ་གཅིག་པར་ནི། ཤེས་ནས་གང་དུ་འཇུག་གྱུར་པ། ཟུང་འཇུག་ཅེས་བྱར་བཤད་པ་སྟེ། རིམ་འདི་སངས་རྒྱས་སྤྱོད་ཡུལ་ལོ། ཞེས་གསུངས་སོ། དེ་རེད་བ། ཨོ་ལགས་སོ། ཤེས་རབ་སྙིང་རྗེ་གཅིག་པ་ཟེར་སྙིང་རྗེ་གི་སྒྲ། ཨིན།  ,shes rab snying rje gcig par ni/_shes nas gang du 'jug gyur pa/_zung 'jug ces byar bshad pa ste/_rim 'di sangs rgyas spyod yul lo/_zhes gsungs so/_de red ba/_o lags so/_shes rab snying rje gcig pa zer snying rje gi sgra/_in/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00517_0315_1920230_to_1930145.wav,STT_TT,3,198,9.915,wav16k/STT_TT00517_0315_1920230_to_1930145.wav,ཤེས་རབ་སྙིང་རྗེ་གཅིག་པ་ནི། ཤེས་ནི་གང་དུ་འཇུག་གྱུར་པ། ཟུང་འཇུག་གཅིག་ཀྱང་བཤད་པ་སྟེ། རིམ་དུ་སངས་རྒྱས་སྤྱོད་པའི་བློ་ཞེས་གསུངས་སོ་ཟེ། དེ་ར་ད། ཨོ་ལགས་སོ། ཤེས་རབ་སྙིང་རྗེས་གཅིག་པ་ཟེ། སྙིང་རྗེ་འི་སྒྲ།
